     4    8    5   0.29255087904154E-22   0.33497572478051E-22   0.39547295563420E-22   0.52266431821632E-22   0.77951279041788E-22   0.16411871634689E-21   0.55797381599715E-21   0.50471357745770E-20
     4    8    6   0.17699315198296E-22   0.22942069841444E-22   0.31776078656055E-22   0.45801241915596E-22   0.81166220967886E-22   0.19291793100369E-21   0.74367335981295E-21   0.59466014838546E-20
     4    8    7   0.14540410241965E-22   0.19725685144434E-22   0.31184289839651E-22   0.60422976422482E-22   0.11652000163806E-21   0.31411261168667E-21   0.12037152040821E-20   0.75141619425836E-20
     4    8    8   0.14823427826115E-22   0.20624125938691E-22   0.34661530359467E-22   0.78301843562466E-22   0.20325669840005E-21   0.55865683806887E-21   0.22614298845904E-20   0.12703348002484E-19
     4    8    9   0.15858091959047E-22   0.24218224744371E-22   0.43126899395919E-22   0.10857836877609E-21   0.41014165804390E-21   0.12336402842858E-20   0.50551688875233E-20   0.30145721679728E-19
     4    8   10   0.19338270064172E-22   0.30307199394844E-22   0.62499760366535E-22   0.16818706888562E-21   0.80314243149170E-21   0.32399148577105E-20   0.13512807965527E-19   0.85313332380731E-19
     4    8   11   0.25691268663532E-22   0.41612091051707E-22   0.93429370069526E-22   0.31483770534854E-21   0.18644498998596E-20   0.90318379902121E-20   0.39307223848570E-19   0.26234213776062E-18
     4    8   12   0.40687648307303E-22   0.65362985958362E-22   0.15092401515418E-21   0.69300403948657E-21   0.45368205900995E-20   0.26701515475392E-19   0.12222861511679E-18   0.83855235944538E-18
     4    8   13   0.73312459819837E-22   0.11599431330856E-21   0.29088078202544E-21   0.17223259264908E-20   0.11918614074360E-19   0.80571547872147E-19   0.38186137326814E-18   0.26273818786790E-17
     4    9    1   0.97460461652818E-21   0.10803853971955E-20   0.12612613266552E-20   0.15053414753309E-20   0.18066178553236E-20   0.22308361114573E-20   0.30969942492218E-20   0.81042523013204E-20
     4    9    2   0.31513009004420E-21   0.34815767560895E-21   0.41355549239066E-21   0.49682837455481E-21   0.59931112125145E-21   0.80805582868118E-21   0.15901618823769E-20   0.71689264165491E-20
     4    9    3   0.11021911017717E-21   0.12279152595044E-21   0.15401024979967E-21   0.18341868878020E-21   0.23092372418790E-21   0.34454200952815E-21   0.95714812076664E-21   0.69352955111803E-20
     4    9    4   0.43797800122991E-22   0.53043385585322E-22   0.63711267035098E-22   0.77285848429945E-22   0.11099762259644E-21   0.20752019783371E-21   0.73073897687092E-21   0.67083364052585E-20
     4    9    5   0.24687480137713E-22   0.30632887694849E-22   0.36256513262868E-22   0.52182073631472E-22   0.85860009800584E-22   0.19639761815229E-21   0.71694464881233E-21   0.66266429516114E-20
     4    9    6   0.16633454264741E-22   0.22530715276189E-22   0.33904803562087E-22   0.52651234151762E-22   0.97200288468408E-22   0.23908810328747E-21   0.93508769321238E-21   0.75697148318737E-20
     4    9    7   0.15046607505910E-22   0.20845579922836E-22   0.36201057306777E-22   0.72818223523277E-22   0.14289880426780E-21   0.38326497009677E-21   0.15194134668569E-20   0.96681089462005E-20
     4    9    8   0.15252114598642E-22   0.23072361331438E-22   0.41664709057066E-22   0.10032097003543E-21   0.25585985242523E-21   0.69344927202229E-21   0.27997170905697E-20   0.15846097160111E-19
     4    9    9   0.16966833179455E-22   0.28573113574262E-22   0.54992126724176E-22   0.14069587808584E-21   0.51134151768037E-21   0.15224452530558E-20   0.61647575737403E-20   0.36706689353817E-19
     4    9   10   0.21329037555027E-22   0.36599294078139E-22   0.81944382668465E-22   0.22681874750460E-21   0.10922811997000E-20   0.39000358500751E-20   0.16332519377202E-19   0.10226882981948E-18
     4    9   11   0.29657895212508E-22   0.52105441898868E-22   0.12638285643567E-21   0.44110925224826E-21   0.24665697413986E-20   0.10972521096580E-19   0.46926587514338E-19   0.31277576357024E-18
     4    9   12   0.49327276443719E-22   0.85826536906253E-22   0.20539059095080E-21   0.98786813478286E-21   0.58867679987488E-20   0.32748434855992E-19   0.14457965093266E-18   0.99951668529325E-18
     4    9   13   0.93494141640762E-22   0.15787901785122E-21   0.41471813322930E-21   0.25138682455407E-20   0.15585180918092E-19   0.99813342164814E-19   0.45094058797247E-18   0.31310806907863E-17
     4   10    1   0.68573525979605E-21   0.76124371851327E-21   0.93058698837303E-21   0.11286371979303E-20   0.13624883495009E-20   0.18440846701966E-20   0.30266563658620E-20   0.90876135111690E-20
     4   10    2   0.22585608673298E-21   0.25028642843397E-21   0.31901751860091E-21   0.38376130774876E-21   0.48929068835402E-21   0.71702682051713E-21   0.17723168156199E-20   0.86444877638714E-20
     4   10    3   0.81347972495506E-22   0.93858177157432E-22   0.11874098780976E-21   0.14535708350021E-21   0.19675826441593E-21   0.34864784732672E-21   0.11333245800612E-20   0.87857500648294E-20
     4   10    4   0.35108319793585E-22   0.43394727167574E-22   0.54887415062628E-22   0.71343326854893E-22   0.11143846311356E-21   0.23596687398698E-21   0.90419185600335E-21   0.85059352938705E-20
     4   10    5   0.21407116871223E-22   0.28285656745122E-22   0.35911166869573E-22   0.56219775181896E-22   0.97623394372923E-22   0.23373039996992E-21   0.89686848575809E-21   0.83617981194294E-20
     4   10    6   0.16480967809152E-22   0.22993217367404E-22   0.38315611620748E-22   0.61748709074506E-22   0.11788355903189E-21   0.29300665657518E-21   0.11609479814824E-20   0.94239865135626E-20
     4   10    7   0.15433183851470E-22   0.22970758216001E-22   0.43376514643598E-22   0.88345784428653E-22   0.17500194628747E-21   0.46345413777115E-21   0.18738524051703E-20   0.12072274335359E-19
     4   10    8   0.16131314208216E-22   0.27182548709023E-22   0.52475933790466E-22   0.12702001919169E-21   0.31729383071622E-21   0.85023568806037E-21   0.34089245993293E-20   0.19243581661206E-19
     4   10    9   0.18579199880337E-22   0.34381649510027E-22   0.70471327627554E-22   0.18037190215644E-21   0.62651814985710E-21   0.18429642027719E-20   0.73632090401906E-20   0.43242718367306E-19
     4   10   10   0.23957848504044E-22   0.44159879743683E-22   0.10626027777757E-21   0.30175797404725E-21   0.13753259827314E-20   0.46938466158812E-20   0.19149807335890E-19   0.11731543687685E-18
     4   10   11   0.35213407754185E-22   0.67357403215977E-22   0.17145796577318E-21   0.61451846345299E-21   0.31770014494264E-20   0.13116199596931E-19   0.54211949922821E-19   0.35914548972456E-18
     4   10   12   0.61600632652394E-22   0.11425948386692E-21   0.27999791321920E-21   0.13932335383800E-20   0.76671413552287E-20   0.39265055037272E-19   0.16610405898382E-18   0.11459491569607E-17
     4   10   13   0.11466045420851E-21   0.21713690339863E-21   0.59096683911423E-21   0.35189049804347E-20   0.20359408514002E-19   0.11918940508391E-18   0.51799933194142E-18   0.35905072425569E-17
     4   11    1   0.49058912747014E-21   0.54559055370908E-21   0.72448152089859E-21   0.88295195068547E-21   0.11166429098740E-20   0.16493115292702E-20   0.31396106743668E-20   0.10448809022948E-19
     4   11    2   0.16411626289939E-21   0.18814281856896E-21   0.24830943469503E-21   0.30506095472461E-21   0.41453831238712E-21   0.71064807166741E-21   0.20480680089759E-20   0.10495992457766E-19
     4   11    3   0.60553026690148E-22   0.76022176849485E-22   0.97873483166865E-22   0.12110029012818E-21   0.18341499032327E-21   0.37503643942806E-21   0.13659889209266E-20   0.10862262654941E-19
     4   11    4   0.30067787315143E-22   0.38176619248434E-22   0.48545938394080E-22   0.71668227245171E-22   0.11802396596041E-21   0.27467769115468E-21   0.11155428351483E-20   0.10598669572825E-19
     4   11    5   0.19685775217077E-22   0.27253959041570E-22   0.37672990059449E-22   0.62276728597241E-22   0.11203594578924E-21   0.28133412444489E-21   0.11167322575762E-20   0.10548856167774E-19
     4   11    6   0.16962236234877E-22   0.24625050652911E-22   0.43616793359352E-22   0.72823757483755E-22   0.14322233912632E-21   0.35404017272838E-21   0.14234451828166E-20   0.11505313923481E-19
     4   11    7   0.16378025356708E-22   0.26134039524346E-22   0.51455932614701E-22   0.10534241411757E-21   0.21470026208072E-21   0.55185799231316E-21   0.22537318198638E-20   0.14746027472479E-19
     4   11    8   0.17470683975977E-22   0.32082060644378E-22   0.65870695481295E-22   0.15890363526253E-21   0.38394323476599E-21   0.10287070897993E-20   0.40514058460781E-20   0.22866119551474E-19
     4   11    9   0.20614589850768E-22   0.41114714207421E-22   0.89624402266379E-22   0.23010904498023E-21   0.75417724476230E-21   0.22103853802009E-20   0.88204498195932E-20   0.50682488277868E-19
     4   11   10   0.27229574097863E-22   0.55036175784498E-22   0.13945966459650E-21   0.40172587465874E-21   0.16798091357647E-20   0.56079215514580E-20   0.21969986815730E-19   0.13825853585443E-18
     4   11   11   0.42998589977341E-22   0.89012983712629E-22   0.22393820675943E-21   0.84177429855633E-21   0.39856257367637E-20   0.15573525172296E-19   0.61366558313767E-19   0.41553685504615E-18
     4   11   12   0.75012600191906E-22   0.15299157073608E-21   0.37473815468193E-21   0.19274877676646E-20   0.97382563747554E-20   0.45896534106511E-19   0.18686681280100E-18   0.13262924162756E-17
     4   11   13   0.14108891719924E-21   0.29767473567151E-21   0.83872539395257E-21   0.48140262182371E-20   0.26110944185572E-19   0.14020288784550E-18   0.58165710052566E-18   0.41591867728856E-17
     5    1    1   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     5    1    2   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     5    1    3   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     5    1    4   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     5    1    5   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     5    1    6   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     5    1    7   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     5    1    8   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     5    1    9   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     5    1   10   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     5    1   11   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     5    1   12   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     5    1   13   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     5    2    1   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     5    2    2   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     5    2    3   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     5    2    4   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     5    2    5   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     5    2    6   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     5    2    7   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     5    2    8   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     5    2    9   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     5    2   10   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     5    2   11   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     5    2   12   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     5    2   13   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     5    3    1   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     5    3    2   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     5    3    3   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     5    3    4   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     5    3    5   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     5    3    6   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     5    3    7   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     5    3    8   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     5    3    9   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     5    3   10   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     5    3   11   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     5    3   12   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     5    3   13   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     5    4    1   0.60889803455677E-20   0.63828738192730E-20   0.68378910505760E-20   0.75368218733533E-20   0.83023608364959E-20   0.90467546601352E-20   0.97490987847274E-20   0.10404281950315E-19
     5    4    2   0.19120164533720E-20   0.20121239638555E-20   0.21571069447637E-20   0.23857191700630E-20   0.26349598974989E-20   0.28815919058932E-20   0.31290403187387E-20   0.38771849214805E-20
     5    4    3   0.61704156036046E-21   0.65602336122771E-21   0.69717002724020E-21   0.77365652953349E-21   0.86320669709878E-21   0.95072921748441E-21   0.10439148251888E-20   0.19620500168706E-20
     5    4    4   0.20060895085124E-21   0.21277697790500E-21   0.23128348597029E-21   0.25559492305705E-21   0.28679774708792E-21   0.31890364532013E-21   0.37879386764721E-21   0.13674316580027E-20
     5    4    5   0.71632082863535E-22   0.76423372939019E-22   0.82969701952774E-22   0.92833325289808E-22   0.10489463801844E-21   0.12397337057879E-21   0.19554944446808E-21   0.11812699630865E-20
     5    4    6   0.30875976454841E-22   0.32998100490111E-22   0.36327873436594E-22   0.41289666567413E-22   0.49345042499173E-22   0.72058857723949E-22   0.18406125812643E-21   0.13196709501660E-20
     5    4    7   0.17206683333577E-22   0.18993011899645E-22   0.22498440789913E-22   0.27640933840024E-22   0.39304386504455E-22   0.79676897514230E-22   0.27100331276984E-21   0.16364854357243E-20
     5    4    8   0.12807326024450E-22   0.15603782286682E-22   0.18571443647416E-22   0.27371373257915E-22   0.54353290370638E-22   0.13148091195307E-21   0.53134753176235E-21   0.32672085414684E-20
     5    4    9   0.12093168601052E-22   0.14652997348919E-22   0.18746417693735E-22   0.31351656286490E-22   0.92404641636593E-22   0.29453101426585E-21   0.12851025454060E-20   0.79776200504415E-20
     5    4   10   0.14000325662461E-22   0.15940808178285E-22   0.21246331311621E-22   0.44451693732699E-22   0.18192234394836E-21   0.77271189018210E-21   0.33607550687503E-20   0.23558481626641E-19
     5    4   11   0.16578564149621E-22   0.18835400457640E-22   0.27094531211192E-22   0.72016246137933E-22   0.39720178903758E-21   0.21605695765278E-20   0.96281980662483E-20   0.73379654165806E-19
     5    4   12   0.22018906752531E-22   0.25397319367581E-22   0.38088464501153E-22   0.12340286187107E-21   0.99151117061017E-21   0.64275449982477E-20   0.29866137884529E-19   0.23299879189294E-18
     5    4   13   0.33298821181974E-22   0.42476653652868E-22   0.69388019004261E-22   0.26599049989990E-21   0.25385344710348E-20   0.19729107120982E-19   0.93542327999473E-19   0.73026498998254E-18
     5    5    1   0.42181838143464E-20   0.44644770144127E-20   0.48279324076128E-20   0.53993401147879E-20   0.60331420282524E-20   0.66502754558954E-20   0.72847389161846E-20   0.83060506717753E-20
     5    5    2   0.13265707418416E-20   0.14094331292799E-20   0.15261969507279E-20   0.17168938834122E-20   0.19377798649096E-20   0.21481313889813E-20   0.23852405752607E-20   0.38307067039460E-20
     5    5    3   0.43096365299075E-21   0.45925138974132E-21   0.49737841586376E-21   0.56385673398647E-21   0.64164624469023E-21   0.71774197556089E-21   0.82768396504705E-21   0.24095979670626E-20
     5    5    4   0.14225424763773E-21   0.15190603306052E-21   0.16839821631509E-21   0.18938561412204E-21   0.21550397840298E-21   0.24749999839156E-21   0.35342808609768E-21   0.19371873657074E-20
     5    5    5   0.53538005582231E-22   0.58095135377362E-22   0.63703664115346E-22   0.73118848377128E-22   0.85209217879318E-22   0.11054346649387E-21   0.23042646025193E-21   0.17912933206098E-20
     5    5    6   0.24976374132580E-22   0.27064844594353E-22   0.31126409074876E-22   0.36223096781911E-22   0.47272826815014E-22   0.82563778774231E-22   0.25692432767192E-21   0.20634954194260E-20
     5    5    7   0.14724095009659E-22   0.17571666657861E-22   0.21170149253147E-22   0.28772921777482E-22   0.46104769042849E-22   0.10948152546725E-21   0.39168709975991E-21   0.25126200472844E-20
     5    5    8   0.11957133831863E-22   0.14649305333990E-22   0.18788400361611E-22   0.32054081911793E-22   0.70214458166047E-22   0.18427027241324E-21   0.75493833322154E-21   0.49709410710656E-20
     5    5    9   0.11918710900836E-22   0.14703562786135E-22   0.20084874092276E-22   0.38592283998049E-22   0.12758021624669E-21   0.40639752712513E-21   0.17641971322127E-20   0.11576078713403E-19
     5    5   10   0.13373033000799E-22   0.16312489190784E-22   0.24125461881213E-22   0.54320869174668E-22   0.24621235255368E-21   0.10674574627176E-20   0.47395445936339E-20   0.33990607890162E-19
     5    5   11   0.15902442497671E-22   0.19550064447000E-22   0.31530690668652E-22   0.92741521151354E-22   0.53414100082945E-21   0.29315688859791E-20   0.13514325505628E-19   0.10528378189856E-18
     5    5   12   0.21314768598786E-22   0.26830261076704E-22   0.45886368578890E-22   0.18148338230647E-21   0.12704807334946E-20   0.86948024468964E-20   0.41748729214635E-19   0.33550347380789E-18
     5    5   13   0.32314553542737E-22   0.43855014239050E-22   0.82097016654636E-22   0.38760549524205E-21   0.32416305868504E-20   0.26603467025278E-19   0.13064851926648E-18   0.10502335809325E-17
     5    6    1   0.29162083891183E-20   0.31346476289835E-20   0.34123722360585E-20   0.38846534065527E-20   0.44196140671789E-20   0.49385211706147E-20   0.55228048626638E-20   0.72483469621610E-20
     5    6    2   0.91918553416955E-21   0.10007486968853E-20   0.10823889780746E-20   0.12460557880994E-20   0.14310053670271E-20   0.16112935965502E-20   0.18566553470848E-20   0.41395813819833E-20
     5    6    3   0.30095465915005E-21   0.32533070251265E-21   0.36206417873991E-21   0.41617570119313E-21   0.47431902378652E-21   0.54554265673148E-21   0.72379016304412E-21   0.31164314976499E-20
     5    6    4   0.10167016942401E-21   0.10975413788022E-21   0.12400223178533E-21   0.14227193631933E-21   0.16408960436260E-21   0.20352523673692E-21   0.37120308546574E-21   0.27157941180599E-20
     5    6    5   0.40230620162092E-22   0.44788858175419E-22   0.50733368897759E-22   0.58926546698950E-22   0.71968356246991E-22   0.10918962112545E-21   0.29073104259922E-21   0.25892903132116E-20
     5    6    6   0.21010183854661E-22   0.23415088633831E-22   0.27311932485556E-22   0.33487245989435E-22   0.49904997676200E-22   0.10015528172580E-21   0.35456412456310E-21   0.30118812400397E-20
     5    6    7   0.13298351305235E-22   0.16434890882279E-22   0.21518626479761E-22   0.32225454147039E-22   0.56768258370432E-22   0.14734741662528E-21   0.54193778309132E-21   0.36972672601553E-20
     5    6    8   0.11664057690576E-22   0.14466508131205E-22   0.20292815871974E-22   0.38983206956552E-22   0.91866222699820E-22   0.24916580514306E-21   0.10352038635544E-20   0.68812900899415E-20
     5    6    9   0.12161995890865E-22   0.15354450486360E-22   0.22989192502258E-22   0.50469983661021E-22   0.17346371145642E-21   0.54132964680836E-21   0.23134424032806E-20   0.16083962791922E-19
     5    6   10   0.13191636343457E-22   0.17469511607186E-22   0.29311413880008E-22   0.70986966074139E-22   0.33784940053428E-21   0.14165818330074E-20   0.62376772564411E-20   0.46506369447706E-19
     5    6   11   0.16184163611034E-22   0.21725091722464E-22   0.39511162351736E-22   0.12634436683241E-21   0.72371386811685E-21   0.38710834666675E-20   0.17704101786514E-19   0.14362330182332E-18
     5    6   12   0.22192455184967E-22   0.30266330757750E-22   0.59792240199876E-22   0.25520170243650E-21   0.18019100836283E-20   0.11546041107912E-19   0.54652616193697E-19   0.45764043142185E-18
     5    6   13   0.34282510073706E-22   0.50298619045655E-22   0.10746803614314E-21   0.57358950292661E-21   0.46785527641320E-20   0.34909839256699E-19   0.17042208670665E-18   0.14344418191409E-17
     5    7    1   0.20149143610511E-20   0.21911080840195E-20   0.24201702138616E-20   0.28371825372142E-20   0.32671742639171E-20   0.37096364722845E-20   0.42580439821371E-20   0.70316806160103E-20
     5    7    2   0.63774954603287E-21   0.69745455298844E-21   0.78239917500953E-21   0.91223947289318E-21   0.10534627813293E-20   0.12341590989077E-20   0.15834575016699E-20   0.47463764158378E-20
     5    7    3   0.21116239463849E-21   0.23053657737437E-21   0.26119132872716E-21   0.30332154000215E-21   0.35534529143839E-21   0.42778139888861E-21   0.71020727615004E-21   0.41078060943157E-20
     5    7    4   0.74408262472272E-22   0.80822623906358E-22   0.94933030325805E-22   0.10985882497660E-21   0.13320552604849E-21   0.17963092880735E-21   0.42427191971708E-21   0.37281273252677E-20
     5    7    5   0.31411570786739E-22   0.36605658616791E-22   0.41847232116367E-22   0.49390024707544E-22   0.66437450658946E-22   0.11795232027631E-21   0.37013104646280E-21   0.35847928749158E-20
     5    7    6   0.17657864465088E-22   0.21306646009192E-22   0.25582721823305E-22   0.33888672087630E-22   0.55538180532648E-22   0.12318672050373E-21   0.47456704765300E-21   0.41344458091878E-20
     5    7    7   0.12437642303164E-22   0.15894264119774E-22   0.22469923429857E-22   0.38074652648997E-22   0.70788827252741E-22   0.19085774387151E-21   0.73871378700559E-21   0.52201788324196E-20
     5    7    8   0.11852236046929E-22   0.15085534904728E-22   0.23124630101382E-22   0.48879759413504E-22   0.12008743449471E-21   0.32775971725012E-21   0.13558800055459E-20   0.91494981173920E-20
     5    7    9   0.12072203009537E-22   0.16774347202802E-22   0.27501928616856E-22   0.65470730004825E-22   0.23318319214692E-21   0.71231153035500E-21   0.29833743122096E-20   0.21260840187029E-19
     5    7   10   0.13857536650537E-22   0.19704638058983E-22   0.37431969008591E-22   0.96776985288748E-22   0.45443330293940E-21   0.18410573470180E-20   0.78717099377286E-20   0.59905615436731E-19
     5    7   11   0.17568866123506E-22   0.25589292995704E-22   0.52316417585695E-22   0.17426763219387E-21   0.10158927688090E-20   0.50404447278436E-20   0.22457051732142E-19   0.18362687540110E-18
     5    7   12   0.24768994898091E-22   0.37476979608445E-22   0.82167354468035E-22   0.35959432499144E-21   0.25742395949237E-20   0.14706396736422E-19   0.68595431470271E-19   0.58611436757234E-18
     5    7   13   0.41369605915040E-22   0.62762189686592E-22   0.14671945315442E-21   0.86025501598496E-21   0.66547452187546E-20   0.44290864020339E-19   0.21368588781705E-18   0.18251980527852E-17
     5    8    1   0.13938628941927E-20   0.15448201931032E-20   0.17573891283891E-20   0.20779268630424E-20   0.24080155593214E-20   0.28424795849187E-20   0.34558000822541E-20   0.73331404178861E-20
     5    8    2   0.44637852177758E-21   0.49213523466120E-21   0.56226387783122E-21   0.66424054472485E-21   0.78880051203902E-21   0.95834750227570E-21   0.14886452045550E-20   0.57962218607656E-20
     5    8    3   0.15022399133188E-21   0.16387262609107E-21   0.19360293306479E-21   0.22698498011082E-21   0.27120788247656E-21   0.35795707314946E-21   0.76244731928984E-21   0.53727679502860E-20
     5    8    4   0.54852464838699E-22   0.62135245036459E-22   0.73562618527637E-22   0.87801529123116E-22   0.11100253849172E-21   0.17444655285278E-21   0.51361442375897E-21   0.50230026846334E-20
     5    8    5   0.26024341215141E-22   0.29986237998544E-22   0.35837084284914E-22   0.45806537055456E-22   0.66305065373023E-22   0.13626896171033E-21   0.47541164804814E-21   0.48622828695703E-20
     5    8    6   0.15495743552537E-22   0.19547321191382E-22   0.26077236291344E-22   0.36802504544020E-22   0.64566559196533E-22   0.15200727576567E-21   0.61325531511860E-21   0.54944204993949E-20
     5    8    7   0.11939514082094E-22   0.16055906812061E-22   0.25117820422980E-22   0.46367682102844E-22   0.88206838404680E-22   0.23733352790485E-21   0.96327668412004E-21   0.69795589469999E-20
     5    8    8   0.11843291095618E-22   0.16339766331727E-22   0.27758168596512E-22   0.61518591449544E-22   0.15389950015338E-21   0.41532406035531E-21   0.17394614354072E-20   0.11944451604125E-19
