     5    1    1   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     5    1    2   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     5    1    3   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     5    1    4   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     5    1    5   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     5    1    6   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     5    1    7   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     5    1    8   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     5    1    9   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     5    1   10   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     5    1   11   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     5    1   12   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     5    1   13   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     5    2    1   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     5    2    2   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     5    2    3   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     5    2    4   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     5    2    5   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     5    2    6   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     5    2    7   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     5    2    8   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     5    2    9   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     5    2   10   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     5    2   11   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     5    2   12   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     5    2   13   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     5    3    1   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     5    3    2   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     5    3    3   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     5    3    4   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     5    3    5   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     5    3    6   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     5    3    7   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     5    3    8   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     5    3    9   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     5    3   10   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     5    3   11   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     5    3   12   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     5    3   13   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     5    4    1   0.87360729903445E-26   0.21821177524836E-25   0.55270475531332E-25   0.21670738880389E-24   0.75640409142150E-24
     5    4    2   0.31161612806594E-26   0.86399304915197E-26   0.26470459450918E-25   0.10886101772254E-24   0.60059873014920E-24
     5    4    3   0.13368516794128E-26   0.40933275924659E-26   0.15313046587835E-25   0.71695832941092E-25   0.52413280808153E-24
     5    4    4   0.75175477357033E-27   0.24247474914668E-26   0.11324477204911E-25   0.57466383274639E-25   0.49114546751545E-24
     5    4    5   0.56411152926067E-27   0.19342207711076E-26   0.99662025129694E-26   0.52824424066509E-25   0.48089364289925E-24
     5    4    6   0.50562537180584E-27   0.17727778934394E-26   0.94343371298397E-26   0.51262290013011E-25   0.47729510113742E-24
     5    4    7   0.48737433029555E-27   0.17238107093787E-26   0.92618251063442E-26   0.50766560661892E-25   0.47653623545222E-24
     5    4    8   0.48214130345905E-27   0.17079240935949E-26   0.92087985367337E-26   0.50608695199351E-25   0.47610267555671E-24
     5    4    9   0.48026614902728E-27   0.17033985296062E-26   0.91933439568182E-26   0.50579023944583E-25   0.47610763343862E-24
     5    4   10   0.47963183114878E-27   0.17016759158520E-26   0.91916977353473E-26   0.50547864306872E-25   0.47605407656796E-24
     5    4   11   0.47939558412399E-27   0.17010772252698E-26   0.91878655738526E-26   0.50555862736511E-25   0.47608529561365E-24
     5    4   12   0.47933700074114E-27   0.17009403080032E-26   0.91875322678885E-26   0.50555865367704E-25   0.47598999492469E-24
     5    4   13   0.47933648684456E-27   0.17008784123296E-26   0.91879986741382E-26   0.50557560890578E-25   0.47603566196709E-24
     5    5    1   0.75924899893254E-26   0.20101506761516E-25   0.51654479502690E-25   0.18948282606504E-24   0.72446301482133E-24
     5    5    2   0.27057642083002E-26   0.78625337164889E-26   0.25895933436963E-25   0.10554604769047E-24   0.59907872427356E-24
     5    5    3   0.12112402904066E-26   0.35854174182915E-26   0.15058692663360E-25   0.71086915158307E-25   0.53228187113550E-24
     5    5    4   0.69294009026668E-27   0.22528638330311E-26   0.11192925057584E-25   0.57740049488846E-25   0.50049148138818E-24
     5    5    5   0.53812040939521E-27   0.18443570996263E-26   0.97315483478717E-26   0.53168894439801E-25   0.49121705188250E-24
     5    5    6   0.48957478812433E-27   0.17176139055483E-26   0.92499127417337E-26   0.51668611839325E-25   0.48671449332411E-24
     5    5    7   0.47414047979317E-27   0.16784059341201E-26   0.90905839822447E-26   0.51229855687915E-25   0.48459851109617E-24
     5    5    8   0.46977116985766E-27   0.16661610867116E-26   0.90430120054277E-26   0.51083964837527E-25   0.48459843366368E-24
     5    5    9   0.46810781557381E-27   0.16613645276187E-26   0.90284897573028E-26   0.51061994337186E-25   0.48450636123196E-24
     5    5   10   0.46735845696157E-27   0.16604433348683E-26   0.90250511632169E-26   0.51032475695642E-25   0.48452247139618E-24
     5    5   11   0.46713642512389E-27   0.16601185709521E-26   0.90241326729863E-26   0.51015668344463E-25   0.48451660551359E-24
     5    5   12   0.46709007191564E-27   0.16599660935763E-26   0.90235339944933E-26   0.51015539039637E-25   0.48451259093926E-24
     5    5   13   0.46705504179601E-27   0.16600086432613E-26   0.90227659093268E-26   0.51012749207163E-25   0.48453805707302E-24
     5    6    1   0.65482608817276E-26   0.18102260282021E-25   0.49147866329181E-25   0.17377799438423E-24   0.70034049646198E-24
     5    6    2   0.24020855601068E-26   0.68003612876473E-26   0.25585813595570E-25   0.10157196859389E-24   0.59956213886483E-24
     5    6    3   0.11061820649386E-26   0.32332353764944E-26   0.14894493984918E-25   0.70933809970845E-25   0.53650187068078E-24
     5    6    4   0.64771558728616E-27   0.21273115779633E-26   0.10879212103193E-25   0.57976579871138E-25   0.50592359475713E-24
     5    6    5   0.51532743674041E-27   0.17912063092319E-26   0.95149040674273E-26   0.53377405757871E-25   0.49683587772891E-24
     5    6    6   0.47061487811675E-27   0.16832715568917E-26   0.90177878862865E-26   0.51863818670337E-25   0.49305293575601E-24
     5    6    7   0.45584595402828E-27   0.16504081166941E-26   0.88597498842160E-26   0.51361680008071E-25   0.49258497649687E-24
     5    6    8   0.45117292794552E-27   0.16393163250998E-26   0.88152092949663E-26   0.51208095158023E-25   0.49153626451424E-24
     5    6    9   0.45023758577413E-27   0.16362043872104E-26   0.88013622082136E-26   0.51158017422150E-25   0.49146718961588E-24
     5    6   10   0.45000370329919E-27   0.16346919781720E-26   0.87965285258992E-26   0.51143834110608E-25   0.49143186433597E-24
     5    6   11   0.44997861045444E-27   0.16343970773044E-26   0.87942305140037E-26   0.51139426856256E-25   0.49134236731603E-24
     5    6   12   0.44998675951319E-27   0.16342814966930E-26   0.87944858854316E-26   0.51140301698018E-25   0.49133743892969E-24
     5    6   13   0.44996379657263E-27   0.16342307500232E-26   0.87941673327917E-26   0.51138538482922E-25   0.49133387487744E-24
     5    7    1   0.57934185821916E-26   0.15456498942827E-25   0.47634361202152E-25   0.16320186375309E-24   0.68628157392459E-24
     5    7    2   0.21727629680811E-26   0.60631374055047E-26   0.25356611613033E-25   0.99438792659364E-25   0.60487224857637E-24
     5    7    3   0.10041475824344E-26   0.29990010850016E-26   0.14588730037721E-25   0.71310375715042E-25   0.54000473020835E-24
     5    7    4   0.61262876541217E-27   0.20390396131131E-26   0.10513042043647E-25   0.57761526441956E-25   0.51408549652822E-24
     5    7    5   0.49305219247661E-27   0.17455647948791E-26   0.91784984803107E-26   0.52959950022587E-25   0.50413852157659E-24
     5    7    6   0.45033923525910E-27   0.16511795966030E-26   0.87399732946189E-26   0.51333942278323E-25   0.50117736540605E-24
     5    7    7   0.43788205605142E-27   0.16224591435402E-26   0.85991941608720E-26   0.50802391534522E-25   0.49898615455306E-24
     5    7    8   0.43273120789880E-27   0.16126562223043E-26   0.85579411262141E-26   0.50663813811916E-25   0.49919826769445E-24
     5    7    9   0.43122756643252E-27   0.16096624503954E-26   0.85427776405605E-26   0.50592397544586E-25   0.49929697661125E-24
     5    7   10   0.43079177709702E-27   0.16089824057088E-26   0.85371611797825E-26   0.50580185133967E-25   0.49922585269717E-24
     5    7   11   0.43064099976844E-27   0.16088251546549E-26   0.85354951222757E-26   0.50574206212840E-25   0.49937189265958E-24
     5    7   12   0.43061684849404E-27   0.16087117912936E-26   0.85349834121313E-26   0.50568949405098E-25   0.49935326373419E-24
     5    7   13   0.43058641173485E-27   0.16086998934383E-26   0.85350530928194E-26   0.50568386144414E-25   0.49934184337955E-24
     5    8    1   0.51891712224839E-26   0.13983628401163E-25   0.46878048039955E-25   0.15641087999723E-24   0.67040081258684E-24
     5    8    2   0.19852876237829E-26   0.55218381567222E-26   0.25135242522669E-25   0.98952248026434E-25   0.60799125467833E-24
     5    8    3   0.92603984963389E-27   0.28244563079541E-26   0.14057128616353E-25   0.71091298232791E-25   0.54519013790463E-24
     5    8    4   0.57972188411557E-27   0.19601398483591E-26   0.10037432319169E-25   0.56910582043438E-25   0.52049366749522E-24
     5    8    5   0.46731864172952E-27   0.16938779680422E-26   0.87772102645446E-26   0.51932705716906E-25   0.50858289553080E-24
     5    8    6   0.43188942566170E-27   0.16085634994306E-26   0.83838307454213E-26   0.50280291088694E-25   0.50451155775247E-24
     5    8    7   0.42024089046871E-27   0.15825349018172E-26   0.82595942832849E-26   0.49731762350837E-25   0.50432261069917E-24
     5    8    8   0.41704750907127E-27   0.15727098783279E-26   0.82187310655540E-26   0.49576015312466E-25   0.50444962188185E-24
     5    8    9   0.41594634776264E-27   0.15700954596409E-26   0.82083440275391E-26   0.49522066639338E-25   0.50386652613053E-24
     5    8   10   0.41555393846753E-27   0.15691419166914E-26   0.82044058742768E-26   0.49511144494813E-25   0.50331712832083E-24
     5    8   11   0.41543504715351E-27   0.15689058310447E-26   0.82029399373973E-26   0.49507233061913E-25   0.50326754431315E-24
     5    8   12   0.41537018318551E-27   0.15688195937353E-26   0.82024855150127E-26   0.49505421469695E-25   0.50328368733272E-24
     5    8   13   0.41536906983344E-27   0.15688010332759E-26   0.82022252048827E-26   0.49503974789328E-25   0.50334396860228E-24
     5    9    1   0.46979161287849E-26   0.12756022041983E-25   0.46153682143912E-25   0.14825927583936E-24   0.65617254060088E-24
     5    9    2   0.18222283542254E-26   0.51407958223347E-26   0.24389156779338E-25   0.99170047858111E-25   0.60984505705196E-24
     5    9    3   0.86011940576196E-27   0.26834355922170E-26   0.13322748240158E-25   0.70448801919106E-25   0.55185683951432E-24
     5    9    4   0.54468983037696E-27   0.18882395299566E-26   0.96073333420029E-26   0.55852977404033E-25   0.52210130227663E-24
     5    9    5   0.44785870179406E-27   0.16418768379831E-26   0.84512044007765E-26   0.50731495857517E-25   0.51280200354099E-24
     5    9    6   0.41741401022315E-27   0.15618845132464E-26   0.80855861732717E-26   0.49041422871149E-25   0.50946938690532E-24
     5    9    7   0.40810628112541E-27   0.15378092293968E-26   0.79718450011903E-26   0.48473155453201E-25   0.50884289821312E-24
     5    9    8   0.40488622163353E-27   0.15295544059646E-26   0.79351573179401E-26   0.48332926743765E-25   0.50734096352354E-24
     5    9    9   0.40386651979918E-27   0.15269875768794E-26   0.79256520628564E-26   0.48275543594744E-25   0.50717426014360E-24
     5    9   10   0.40354905639198E-27   0.15262393375095E-26   0.79228655994626E-26   0.48256232935163E-25   0.50691396588510E-24
     5    9   11   0.40346878749615E-27   0.15258817263933E-26   0.79220506462590E-26   0.48244734108278E-25   0.50702881533314E-24
     5    9   12   0.40345709028615E-27   0.15259080829758E-26   0.79220752182976E-26   0.48242380613034E-25   0.50698913414218E-24
     5    9   13   0.40342935006357E-27   0.15258555656531E-26   0.79218491407245E-26   0.48240233488635E-25   0.50698905864110E-24
     5   10    1   0.43374498292641E-26   0.11867874970436E-25   0.45456796730838E-25   0.14079905583998E-24   0.64062188348347E-24
     5   10    2   0.16525369575361E-26   0.48712676942047E-26   0.23047865460585E-25   0.98933253131052E-25   0.61235334883281E-24
     5   10    3   0.79542991461122E-27   0.25689035281026E-26   0.12724203579803E-25   0.69636540745221E-25   0.55368260421320E-24
     5   10    4   0.51887175686251E-27   0.18212540498473E-26   0.92338617529384E-26   0.54536469618198E-25   0.52673301638888E-24
     5   10    5   0.43378641553249E-27   0.15894965161014E-26   0.81425855067794E-26   0.49228332800951E-25   0.51703078951472E-24
     5   10    6   0.40645465913127E-27   0.15136859205058E-26   0.77906410674393E-26   0.47558955550041E-25   0.51377520689232E-24
     5   10    7   0.39695583411313E-27   0.14922407859458E-26   0.76815236285601E-26   0.47048228279984E-25   0.51223949818006E-24
     5   10    8   0.39394045047828E-27   0.14834306293472E-26   0.76458018421500E-26   0.46833496786946E-25   0.51182414434476E-24
     5   10    9   0.39304005234403E-27   0.14807271570562E-26   0.76358176431446E-26   0.46773662806667E-25   0.51184505157600E-24
     5   10   10   0.39268764541245E-27   0.14799181846856E-26   0.76319590328067E-26   0.46759112601726E-25   0.51190979424798E-24
     5   10   11   0.39263399526100E-27   0.14797994787002E-26   0.76307025582005E-26   0.46754711591915E-25   0.51199405524475E-24
     5   10   12   0.39260005804301E-27   0.14797272627138E-26   0.76299223552398E-26   0.46752532943900E-25   0.51199406773925E-24
     5   10   13   0.39260465234347E-27   0.14796700482531E-26   0.76298274578857E-26   0.46751574127508E-25   0.51199502260008E-24
     5   11    1   0.39029589538355E-26   0.11265932272264E-25   0.43962039835896E-25   0.13718917117946E-24   0.62606741895781E-24
     5   11    2   0.15128538995947E-26   0.46549466860202E-26   0.22036884323305E-25   0.98550615903404E-25   0.61187749573024E-24
     5   11    3   0.74936156006915E-27   0.24850695223876E-26   0.12235980365137E-25   0.68476750635685E-25   0.55760894076702E-24
     5   11    4   0.49731897994650E-27   0.17737949169257E-26   0.89026873865607E-26   0.53153822259750E-25   0.53081277110206E-24
     5   11    5   0.41882924336081E-27   0.15485393157085E-26   0.78526865567093E-26   0.47905482234492E-25   0.52137119206939E-24
     5   11    6   0.39257172147446E-27   0.14753081327594E-26   0.75134779085367E-26   0.46084191388315E-25   0.51864871105579E-24
     5   11    7   0.38464735687333E-27   0.14523058151685E-26   0.74056967184824E-26   0.45550696404023E-25   0.51804793325088E-24
     5   11    8   0.38187412984960E-27   0.14456309912089E-26   0.73727614311394E-26   0.45427055248916E-25   0.51740001513220E-24
     5   11    9   0.38098060596518E-27   0.14433114546028E-26   0.73633778841287E-26   0.45360241898061E-25   0.51734667813745E-24
     5   11   10   0.38071492107778E-27   0.14426968865833E-26   0.73596153951445E-26   0.45351303355257E-25   0.51741513998357E-24
     5   11   11   0.38062282469353E-27   0.14424034689580E-26   0.73586727619233E-26   0.45345246980834E-25   0.51747082595900E-24
     5   11   12   0.38061631088723E-27   0.14422762976870E-26   0.73585053871412E-26   0.45342508602903E-25   0.51747216095920E-24
     5   11   13   0.38060598187225E-27   0.14422665486054E-26   0.73583929747322E-26   0.45341291484479E-25   0.51747380408010E-24
     6    1    1   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     6    1    2   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     6    1    3   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     6    1    4   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     6    1    5   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     6    1    6   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     6    1    7   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     6    1    8   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     6    1    9   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     6    1   10   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     6    1   11   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     6    1   12   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     6    1   13   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     6    2    1   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     6    2    2   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     6    2    3   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     6    2    4   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     6    2    5   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     6    2    6   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     6    2    7   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     6    2    8   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     6    2    9   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     6    2   10   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     6    2   11   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     6    2   12   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     6    2   13   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     6    3    1   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     6    3    2   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     6    3    3   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     6    3    4   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     6    3    5   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     6    3    6   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     6    3    7   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     6    3    8   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     6    3    9   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     6    3   10   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     6    3   11   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     6    3   12   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     6    3   13   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     6    4    1   0.86273660528848E-26   0.21501645226854E-25   0.54432900994333E-25   0.21410234311041E-24   0.75213215611595E-24
     6    4    2   0.30147703046178E-26   0.82146459280876E-26   0.24977603691042E-25   0.10472158574600E-24   0.58677898267820E-24
     6    4    3   0.12292414994636E-26   0.37337827059861E-26   0.13518713611191E-25   0.65282454197593E-25   0.50323610302484E-24
     6    4    4   0.65687494844745E-27   0.20701519391250E-26   0.94679996303014E-26   0.49477667216345E-25   0.46588007418381E-24
     6    4    5   0.46615270882749E-27   0.15829225524140E-26   0.81193468881993E-26   0.44266404079716E-25   0.45137494403194E-24
     6    4    6   0.40741534529024E-27   0.14227879659262E-26   0.75988575169105E-26   0.42582899737038E-25   0.44594689301896E-24
     6    4    7   0.38933589369863E-27   0.13749897583446E-26   0.74209932155858E-26   0.42039142869486E-25   0.44435789917226E-24
     6    4    8   0.38359222330985E-27   0.13588055067296E-26   0.73686175208437E-26   0.41877172362483E-25   0.44360944378671E-24
     6    4    9   0.38175350927028E-27   0.13543528292172E-26   0.73508162786976E-26   0.41831218985955E-25   0.44371993986340E-24
     6    4   10   0.38115560348023E-27   0.13524749010807E-26   0.73462763140969E-26   0.41818335958816E-25   0.44380881683237E-24
     6    4   11   0.38089477481690E-27   0.13518389272672E-26   0.73443277308646E-26   0.41811481778797E-25   0.44375249444702E-24
     6    4   12   0.38083756120119E-27   0.13516190544871E-26   0.73439790483720E-26   0.41808777844669E-25   0.44366608881028E-24
     6    4   13   0.38080868302455E-27   0.13515724486749E-26   0.73432110307532E-26   0.41807897955370E-25   0.44368993330748E-24
     6    5    1   0.75137379725062E-26   0.19803176328568E-25   0.50955119729594E-25   0.18724177741777E-24   0.72221402415680E-24
     6    5    2   0.26060831808620E-26   0.74761397904793E-26   0.24477573342818E-25   0.10109216900552E-24   0.58635830105452E-24
     6    5    3   0.11064610879986E-26   0.32692229124029E-26   0.13259176395451E-25   0.64470203740508E-25   0.51241768478767E-24
     6    5    4   0.59873905640725E-27   0.19097741052322E-26   0.93938644847763E-26   0.49633096495710E-25   0.47517348731599E-24
     6    5    5   0.44221225921173E-27   0.15041591657303E-26   0.79163377118792E-26   0.44725938120020E-25   0.46116556670437E-24
     6    5    6   0.39319599360588E-27   0.13764359987194E-26   0.74277591678712E-26   0.43029742900615E-25   0.45722949124939E-24
     6    5    7   0.37819383395716E-27   0.13372710400617E-26   0.72727048504435E-26   0.42501761062759E-25   0.45517069302799E-24
     6    5    8   0.37359263497956E-27   0.13251473060910E-26   0.72242154219684E-26   0.42330722096308E-25   0.45467047730535E-24
     6    5    9   0.37204604295363E-27   0.13205278753708E-26   0.72095788221989E-26   0.42277470802067E-25   0.45501299003143E-24
     6    5   10   0.37140055113270E-27   0.13195372241707E-26   0.72056082758362E-26   0.42259330633088E-25   0.45492624683337E-24
     6    5   11   0.37103205647328E-27   0.13193253683640E-26   0.72037425109322E-26   0.42251171760518E-25   0.45482880265471E-24
     6    5   12   0.37099691101098E-27   0.13192217474392E-26   0.72033324568661E-26   0.42250068584099E-25   0.45485280460546E-24
     6    5   13   0.37094717678368E-27   0.13191726108685E-26   0.72035788570253E-26   0.42246116366537E-25   0.45481949198826E-24
     6    6    1   0.64665626829073E-26   0.17818377904738E-25   0.48499318203735E-25   0.17172750485622E-24   0.69991789605703E-24
     6    6    2   0.23015607978091E-26   0.64900853490411E-26   0.24047149323413E-25   0.97642523532281E-25   0.59246187318745E-24
     6    6    3   0.10107067679048E-26   0.29079392429647E-26   0.13080949147747E-25   0.64495575775767E-25   0.51794220164430E-24
     6    6    4   0.55528675022403E-27   0.17924900376011E-26   0.91175076972845E-26   0.49641978084191E-25   0.48444809678871E-24
     6    6    5   0.42188017766761E-27   0.14548125889880E-26   0.77205207253952E-26   0.44510894163871E-25   0.47139642556398E-24
     6    6    6   0.37934346656031E-27   0.13471992233105E-26   0.72348347387160E-26   0.42841132925945E-25   0.46785819710520E-24
     6    6    7   0.36382746350007E-27   0.13135383930529E-26   0.70809138448997E-26   0.42322461631828E-25   0.46607962769102E-24
     6    6    8   0.35866335459289E-27   0.13033031737294E-26   0.70336103021007E-26   0.42142550533114E-25   0.46603804571497E-24
     6    6    9   0.35768622316196E-27   0.12996162230052E-26   0.70189435758127E-26   0.42074122471399E-25   0.46544960516401E-24
     6    6   10   0.35752215897917E-27   0.12984386309598E-26   0.70144879336208E-26   0.42058327945076E-25   0.46527506013803E-24
     6    6   11   0.35755415698829E-27   0.12982212809857E-26   0.70134298668253E-26   0.42055976918373E-25   0.46540991870162E-24
     6    6   12   0.35754445341201E-27   0.12980818296678E-26   0.70128711823156E-26   0.42058827448947E-25   0.46533287838020E-24
     6    6   13   0.35748674520421E-27   0.12980835629998E-26   0.70127602214454E-26   0.42056038399787E-25   0.46533528088591E-24
     6    7    1   0.56865945500701E-26   0.15187028082317E-25   0.47011233708561E-25   0.16162133686119E-24   0.68756779772018E-24
     6    7    2   0.20712502893499E-26   0.57467892212915E-26   0.23831953436809E-25   0.95784433353811E-25   0.59780457860101E-24
     6    7    3   0.92138383164763E-27   0.26780180151589E-26   0.12853207613161E-25   0.64517918261561E-25   0.52494605637581E-24
     6    7    4   0.52177292251893E-27   0.17093141255385E-26   0.87837010749888E-26   0.49220506364296E-25   0.49372520826207E-24
