     4    5   10   0.36398258992006E-09   0.39836921344801E-08   0.21195002258660E-07   0.14994986904563E-06   0.10220772529466E-05   0.54420354035856E-05   0.24637053054228E-04   0.24365892267587E-03
     4    5   11   0.14723925303854E-09   0.19917106945516E-08   0.12182356016918E-07   0.76196697197488E-07   0.46808226164763E-06   0.20663581485751E-05   0.90638908862599E-05   0.85805124764009E-04
     4    5   12   0.64775518232649E-10   0.85665812187389E-09   0.65303177002849E-08   0.39426653335846E-07   0.21404754146273E-06   0.85554708666059E-06   0.36504487007889E-05   0.35589381890824E-04
     4    5   13   0.35347372696437E-10   0.35522239072138E-09   0.35876973447430E-08   0.22169133805491E-07   0.10726026212988E-06   0.37910464770833E-06   0.17727966678055E-05   0.17019755679403E-04
     4    6    1   0.73556361902326E-03   0.96588161206858E-03   0.26710706005369E-02   0.17458735934529E-01   0.10869159834207E+00   0.87570920668624E+00   0.23065473490248E+01   0.10935461802749E+02
     4    6    2   0.73773166477224E-04   0.10048605347825E-03   0.28500824451292E-03   0.21067789192851E-02   0.15634108419521E-01   0.12668540625521E+00   0.40544324896552E+00   0.29990398280911E+01
     4    6    3   0.81597295179257E-05   0.11533471674026E-04   0.34924075213073E-04   0.29507642827450E-03   0.28404112128511E-02   0.23293037587954E-01   0.90407200761447E-01   0.83079216192457E+00
     4    6    4   0.95640069199885E-06   0.16582421840612E-05   0.53028651376525E-05   0.53185709516753E-04   0.65987139064498E-03   0.54521493675208E-02   0.23906860383895E-01   0.24508772309042E+00
     4    6    5   0.12313787920198E-06   0.31698631329896E-06   0.13025099285015E-05   0.13643503558824E-04   0.18706550446829E-03   0.15465143804287E-02   0.71642387446275E-02   0.76367312386202E-01
     4    6    6   0.22486706143839E-07   0.80253632487664E-07   0.48312248712778E-06   0.43626644113997E-05   0.57233305201078E-04   0.46686892413906E-03   0.21962425651121E-02   0.23751811555411E-01
     4    6    7   0.69136914348242E-08   0.32881143603461E-07   0.21217046851245E-06   0.16544522699429E-05   0.19131961893869E-04   0.14806503338017E-03   0.69594863153085E-03   0.75723350770932E-02
     4    6    8   0.24413444164216E-08   0.16401345147462E-07   0.96703201183102E-07   0.72035990289723E-06   0.66591294903421E-05   0.47320656612300E-04   0.21900534639239E-03   0.23704810153984E-02
     4    6    9   0.98986037651123E-09   0.86784629530158E-08   0.46441396115348E-07   0.33140236557458E-06   0.25144998425953E-05   0.15815885607122E-04   0.71810725644709E-04   0.75643487474111E-03
     4    6   10   0.40553616331765E-09   0.44657243795325E-08   0.23712599721420E-07   0.15683229600757E-06   0.10535978608158E-05   0.54284919949225E-05   0.24418916805677E-04   0.24075614317176E-03
     4    6   11   0.17891332653736E-09   0.21707425585787E-08   0.13663676355388E-07   0.78721144938396E-07   0.48892708684952E-06   0.20241793952140E-05   0.88698897873855E-05   0.83855963715867E-04
     4    6   12   0.79111573533375E-10   0.94122797932988E-09   0.73410424308006E-08   0.41319303347329E-07   0.22471242801464E-06   0.84717943626522E-06   0.35400447188909E-05   0.34346911507799E-04
     4    6   13   0.34623372518890E-10   0.39417426750024E-09   0.40924114221870E-08   0.23425214413316E-07   0.10796839531136E-06   0.37756641791790E-06   0.16969272473639E-05   0.16125145978503E-04
     4    7    1   0.49505912638264E-03   0.66078403944799E-03   0.19844633505678E-02   0.15087303785313E-01   0.98663432814133E-01   0.79431174930125E+00   0.21582732306879E+01   0.10616515016182E+02
     4    7    2   0.49903508839282E-04   0.70704051471929E-04   0.21849535071089E-03   0.18407670515873E-02   0.15000726246811E-01   0.11813720257418E+00   0.39634785915779E+00   0.29827765992780E+01
     4    7    3   0.56820226771861E-05   0.83172882813025E-05   0.28761596617611E-04   0.28193828684131E-03   0.28670207991272E-02   0.22560286343336E-01   0.90096959435094E-01   0.82606057196550E+00
     4    7    4   0.67543673650611E-06   0.13100919317422E-05   0.48596977420614E-05   0.53881162049279E-04   0.68020112854675E-03   0.53830432680332E-02   0.23878390833474E-01   0.24356650866070E+00
     4    7    5   0.95865576599290E-07   0.26681949696235E-06   0.13209982582424E-05   0.14436739739110E-04   0.19576892535263E-03   0.15505646273783E-02   0.71624690088334E-02   0.75990439346317E-01
     4    7    6   0.21145532345307E-07   0.81131100172749E-07   0.50949126776570E-06   0.46768494872333E-05   0.60161275624117E-04   0.47055373656537E-03   0.21993534719989E-02   0.23635204051578E-01
     4    7    7   0.71214717456854E-08   0.36083263675676E-07   0.22768315052143E-06   0.17529927349431E-05   0.19992343497958E-04   0.14936973499327E-03   0.69659503857694E-03   0.75239329716292E-02
     4    7    8   0.26968410370646E-08   0.18532948253694E-07   0.10321356867789E-06   0.75447818899667E-06   0.69396431854288E-05   0.47729447467428E-04   0.21917986824018E-03   0.23564527152827E-02
     4    7    9   0.10916751229914E-08   0.99171989543516E-08   0.51143093808480E-07   0.35193136546891E-06   0.26137208827033E-05   0.15923335934885E-04   0.71722380079508E-04   0.75292416821402E-03
     4    7   10   0.45399989956866E-09   0.50820921935177E-08   0.26255065952634E-07   0.16505101925416E-06   0.10798668334306E-05   0.53926552449153E-05   0.24250007586144E-04   0.23813196103437E-03
     4    7   11   0.21468256994788E-09   0.23674777289286E-08   0.15065417350116E-07   0.82070571211917E-07   0.50224211698123E-06   0.20021514496345E-05   0.86888647149710E-05   0.82546218270121E-04
     4    7   12   0.10040209188549E-09   0.10163992064348E-08   0.81883848475913E-08   0.43702047310218E-07   0.23269826940302E-06   0.83763592224633E-06   0.34639142457974E-05   0.33141291151783E-04
     4    7   13   0.36478346413235E-10   0.43156978902479E-09   0.46306967335973E-08   0.24816771214344E-07   0.10878260150205E-06   0.37551662699914E-06   0.16323311719099E-05   0.15330129746145E-04
     4    8    1   0.33293523523599E-03   0.46097779541083E-03   0.15114380216781E-02   0.13262318567186E-01   0.92275219729637E-01   0.72115807582746E+00   0.20544082254698E+01   0.10408740741743E+02
     4    8    2   0.34009500156488E-04   0.50140161808903E-04   0.17549835101481E-03   0.17183616368136E-02   0.14776469762195E-01   0.11241046277505E+00   0.39230634406114E+00   0.29615789048344E+01
     4    8    3   0.39161068894555E-05   0.61661425477365E-05   0.24879616977799E-04   0.27147923136016E-03   0.29533071302091E-02   0.21973375203023E-01   0.89896689106418E-01   0.82503008260643E+00
     4    8    4   0.48802106475676E-06   0.10542727852672E-05   0.45916087945973E-05   0.55441469385878E-04   0.71646473509174E-03   0.53703666597076E-02   0.23971062583475E-01   0.24246454264618E+00
     4    8    5   0.77190132039396E-07   0.24078050108038E-06   0.13354706946337E-05   0.15486058223014E-04   0.20846165173774E-03   0.15588248990456E-02   0.71896020222388E-02   0.75629504648267E-01
     4    8    6   0.20553273829976E-07   0.83872228925499E-07   0.54555453168745E-06   0.50170334051791E-05   0.63954871628242E-04   0.47244263629740E-03   0.22044958060803E-02   0.23452148740172E-01
     4    8    7   0.74326048656603E-08   0.39439851125516E-07   0.24698321947775E-06   0.18825558471680E-05   0.21227392126020E-04   0.14983655840536E-03   0.69872504187748E-03   0.74595389340768E-02
     4    8    8   0.29680442345007E-08   0.20831851916740E-07   0.11141373418170E-06   0.78334805987362E-06   0.72700308503078E-05   0.47640766619497E-04   0.21920592264124E-03   0.23373726060433E-02
     4    8    9   0.12005855671497E-08   0.11139474547848E-07   0.55012753397462E-07   0.37096131930776E-06   0.27224096162909E-05   0.15798660951217E-04   0.71608829615595E-04   0.74659234199147E-03
     4    8   10   0.50668906282716E-09   0.57331444617113E-08   0.29263681412499E-07   0.17184686213234E-06   0.11196235459498E-05   0.53469304993037E-05   0.24068964716418E-04   0.23579777568001E-03
     4    8   11   0.25302148828677E-09   0.26176548561450E-08   0.16469396343857E-07   0.85831315901027E-07   0.51876850400409E-06   0.19904516879520E-05   0.85805658291349E-05   0.81302030786683E-04
     4    8   12   0.11002117955329E-09   0.10995697817955E-08   0.90136818206861E-08   0.46059804768738E-07   0.23908639734904E-06   0.82250490280909E-06   0.34052389249479E-05   0.32181523867853E-04
     4    8   13   0.40501513419351E-10   0.47927702027005E-09   0.51045011015931E-08   0.26534157343661E-07   0.11058450539958E-06   0.37523310152919E-06   0.15896527740770E-05   0.14658731417259E-04
     4    9    1   0.22571795413603E-03   0.32583449274752E-03   0.11659666118163E-02   0.11818999753448E-01   0.87317823830174E-01   0.66438606791697E+00   0.19750124306944E+01   0.10132801851184E+02
     4    9    2   0.23260318903575E-04   0.36607118114396E-04   0.14756128613326E-03   0.16543681288989E-02   0.15015804180072E-01   0.10794252436420E+00   0.39108238675688E+00   0.29548104279533E+01
     4    9    3   0.27146545453491E-05   0.48296370344742E-05   0.22423693764280E-04   0.27210089744871E-03   0.30762740644157E-02   0.21602769634823E-01   0.90464019060719E-01   0.81853682831150E+00
     4    9    4   0.36428981635675E-06   0.87580124277897E-06   0.44781132409749E-05   0.58298787814749E-04   0.75986485532031E-03   0.53171025753133E-02   0.23947799061287E-01   0.24184913899636E+00
     4    9    5   0.65692004467513E-07   0.23200107313225E-06   0.13978249097277E-05   0.16720387772635E-04   0.22281001234165E-03   0.15495480347305E-02   0.71676894459632E-02   0.75374007687095E-01
     4    9    6   0.20659869892103E-07   0.88687669166500E-07   0.59001094277883E-06   0.54272500255827E-05   0.68154935775361E-04   0.47098659706135E-03   0.21980079666350E-02   0.23407095135052E-01
     4    9    7   0.80671128901204E-08   0.42958168108103E-07   0.26842821401083E-06   0.20095117564292E-05   0.22566772013234E-04   0.14938961565305E-03   0.69625789054480E-03   0.74443594960815E-02
     4    9    8   0.33340750627218E-08   0.23211910213979E-07   0.12118682669913E-06   0.82071942699515E-06   0.76301015269379E-05   0.47398840764386E-04   0.21854150646301E-03   0.23306035763384E-02
     4    9    9   0.13254423923679E-08   0.12352693816682E-07   0.59539366595217E-07   0.38860409856058E-06   0.28391732452157E-05   0.15726292091608E-04   0.71313375456799E-04   0.74468073660126E-03
     4    9   10   0.57351696662494E-09   0.62939391804977E-08   0.32304632207370E-07   0.18149428730132E-06   0.11646250882638E-05   0.53174447340725E-05   0.23856367400893E-04   0.23437634932696E-03
     4    9   11   0.28898050547441E-09   0.28557875573038E-08   0.17863503166581E-07   0.90498347230216E-07   0.53602441903049E-06   0.19765817357189E-05   0.84798783163366E-05   0.80325205148768E-04
     4    9   12   0.12139762512137E-09   0.11992671751363E-08   0.97990618708865E-08   0.48625178086711E-07   0.24682353571144E-06   0.81241991811306E-06   0.33558497555416E-05   0.31141365474185E-04
     4    9   13   0.46752631877946E-10   0.52599489561945E-09   0.55008986793127E-08   0.28242170129495E-07   0.11230908283897E-06   0.37493983383153E-06   0.15469818994223E-05   0.14052791705150E-04
     4   10    1   0.15337619779246E-03   0.23446349254613E-03   0.96379347010285E-03   0.11039578253800E-01   0.84536614653542E-01   0.62378615689539E+00   0.19191299750444E+01   0.99263571555442E+01
     4   10    2   0.15926159462988E-04   0.27131038986565E-04   0.12875416321796E-03   0.15857244022735E-02   0.15240612324343E-01   0.10400687266013E+00   0.39142639097202E+00   0.29465768098789E+01
     4   10    3   0.18831433397358E-05   0.39094891999298E-05   0.21205688994700E-04   0.27947473419478E-03   0.32216954412862E-02   0.21281112415553E-01   0.90989400291668E-01   0.81700325199792E+00
     4   10    4   0.28185196098368E-06   0.76911027240396E-06   0.46475270248867E-05   0.62434209977820E-04   0.80638499414374E-03   0.52914148942266E-02   0.24048429910136E-01   0.24093184277429E+00
     4   10    5   0.59754473477933E-07   0.23299658505924E-06   0.14825579504731E-05   0.18157041504268E-04   0.23626908179160E-03   0.15468601067996E-02   0.71712124121347E-02   0.74813564521934E-01
     4   10    6   0.20859460331551E-07   0.95343822842653E-07   0.62262625914047E-06   0.58846998938565E-05   0.72539326613113E-04   0.47134286796752E-03   0.21973507535707E-02   0.23222403572853E-01
     4   10    7   0.87731046749533E-08   0.46634439673006E-07   0.28860630414423E-06   0.21544865761863E-05   0.23979217145730E-04   0.14955934281010E-03   0.69599745879899E-03   0.73918935544215E-02
     4   10    8   0.37640722436790E-08   0.25382247516576E-07   0.13200948670472E-06   0.86243033660127E-06   0.80556576149106E-05   0.47404072349051E-04   0.21804470013052E-03   0.23154163106265E-02
     4   10    9   0.14865933472944E-08   0.13534245781458E-07   0.64320899390147E-07   0.40421181439328E-06   0.29728342141315E-05   0.15713383811774E-04   0.70999177918307E-04   0.73924419230213E-03
     4   10   10   0.63990757348251E-09   0.68243883464461E-08   0.34667471842588E-07   0.19388812358852E-06   0.12086718215683E-05   0.53088840596163E-05   0.23666473871208E-04   0.23244779267744E-03
     4   10   11   0.31317566331111E-09   0.30862528636554E-08   0.19254233041962E-07   0.95985897062490E-07   0.54907274327249E-06   0.19648891811999E-05   0.84184830085134E-05   0.79449166016205E-04
     4   10   12   0.13779929261018E-09   0.13018744527440E-08   0.10536831185107E-07   0.51169936746772E-07   0.25174428074817E-06   0.80590442939981E-06   0.33131536017165E-05   0.30488232094929E-04
     4   10   13   0.54644202025011E-10   0.56733264277598E-09   0.58166149700818E-08   0.29853758417356E-07   0.11465980787191E-06   0.37798042448234E-06   0.15186817645126E-05   0.13531403762044E-04
     4   11    1   0.10449163477390E-03   0.17153822256248E-03   0.83209457538551E-03   0.10478464825447E-01   0.83905178853785E-01   0.59559848371408E+00   0.18793444962581E+01   0.96713544559428E+01
     4   11    2   0.10892297871149E-04   0.21303055932721E-04   0.12260434461386E-03   0.16133230764236E-02   0.15909803833506E-01   0.10231262551463E+00   0.39436118971695E+00   0.29294740887438E+01
     4   11    3   0.13496211421287E-05   0.32154247561576E-05   0.20680219260642E-04   0.29347492697934E-03   0.34167842762776E-02   0.21197961670407E-01   0.91673316128727E-01   0.81372487112756E+00
     4   11    4   0.22736582527784E-06   0.69586528773916E-06   0.47746876024623E-05   0.67676584204519E-04   0.85946506693354E-03   0.52909148993657E-02   0.24067586018935E-01   0.23904936017684E+00
     4   11    5   0.57045969472126E-07   0.23980514507686E-06   0.15801495761262E-05   0.19813231033180E-04   0.25381569393268E-03   0.15523589396817E-02   0.71641826892830E-02   0.74199246989337E-01
     4   11    6   0.21520373997657E-07   0.10298598413039E-06   0.65576589693054E-06   0.63636453840768E-05   0.77798433112225E-04   0.47256004190107E-03   0.21891949400632E-02   0.22995365627880E-01
     4   11    7   0.95077836173435E-08   0.50457553190391E-07   0.30613960764257E-06   0.22931783844048E-05   0.25508091094072E-04   0.15007535296657E-03   0.69336027504532E-03   0.73141469790728E-02
     4   11    8   0.41943086031233E-08   0.27464315120246E-07   0.14202378881703E-06   0.90756953128530E-06   0.85473559398787E-05   0.47512872412276E-04   0.21718652116378E-03   0.22867644742679E-02
     4   11    9   0.16730259383352E-08   0.14704792366895E-07   0.69287834087685E-07   0.41906880592059E-06   0.31041206558774E-05   0.15752693228771E-04   0.70568502020132E-04   0.72980315976426E-03
     4   11   10   0.70438336310303E-09   0.73910101405798E-08   0.37000104887428E-07   0.20519491943491E-06   0.12554262294990E-05   0.52942151860512E-05   0.23506873162417E-04   0.22949551462410E-03
     4   11   11   0.33740527772586E-09   0.33258548481639E-08   0.20534994613184E-07   0.10182028518605E-06   0.55880463768462E-06   0.19631519023385E-05   0.83593992851792E-05   0.78390514256607E-04
     4   11   12   0.15238500758095E-09   0.14030323675455E-08   0.11156569135142E-07   0.53581257824748E-07   0.25566081024708E-06   0.80185481095673E-06   0.32684976553615E-05   0.29697625907839E-04
     4   11   13   0.63546896136151E-10   0.61066317498002E-09   0.61223789480902E-08   0.31169906022841E-07   0.11735838659270E-06   0.37913998226604E-06   0.14911445211366E-05   0.13096481083121E-04
     5    1    1   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     5    1    2   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     5    1    3   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     5    1    4   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     5    1    5   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     5    1    6   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     5    1    7   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     5    1    8   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     5    1    9   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     5    1   10   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     5    1   11   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     5    1   12   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     5    1   13   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     5    2    1   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     5    2    2   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     5    2    3   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     5    2    4   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     5    2    5   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     5    2    6   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     5    2    7   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     5    2    8   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     5    2    9   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     5    2   10   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     5    2   11   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     5    2   12   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     5    2   13   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     5    3    1   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     5    3    2   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     5    3    3   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     5    3    4   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     5    3    5   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     5    3    6   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     5    3    7   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     5    3    8   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     5    3    9   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     5    3   10   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     5    3   11   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     5    3   12   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     5    3   13   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     5    4    1   0.16164902591681E-02   0.20808723591913E-02   0.50675106401587E-02   0.24267232156104E-01   0.13898541167718E+00   0.91473783131800E+00   0.27768503608859E+01   0.11594049003526E+02
     5    4    2   0.16072166819390E-03   0.21074675616282E-03   0.52183424567610E-03   0.26813146280579E-02   0.17628381040840E-01   0.14265183118987E+00   0.41627386277377E+00   0.29584233096098E+01
     5    4    3   0.16968049526882E-04   0.22813643344001E-04   0.58689990338322E-04   0.34112575209200E-03   0.27571241538162E-02   0.23611305355902E-01   0.82677406322439E-01   0.79113560021412E+00
     5    4    4   0.18661418029827E-05   0.26984729710908E-05   0.71876469634007E-05   0.49912967812916E-04   0.55160930880606E-03   0.48847985718804E-02   0.20548473372307E-01   0.22900730438141E+00
     5    4    5   0.21751011673356E-06   0.45292642708497E-06   0.12758357480548E-05   0.10592074461073E-04   0.14649218128198E-03   0.13024732827603E-02   0.60486107651966E-02   0.71115889770153E-01
     5    4    6   0.27128520621006E-07   0.80196097510472E-07   0.35862190626291E-06   0.31738311294822E-05   0.43885967706405E-04   0.38406999919631E-03   0.18436424938515E-02   0.22057712299904E-01
     5    4    7   0.51502206474450E-08   0.22814230347436E-07   0.13893811038905E-06   0.11969902263006E-05   0.14445572751772E-04   0.12103621938969E-03   0.58324992793506E-03   0.70217241165487E-02
     5    4    8   0.16170995022474E-08   0.10292164211327E-07   0.63904140739485E-07   0.52438858574204E-06   0.49773529113813E-05   0.38671219880262E-04   0.18413867047890E-03   0.21999079271427E-02
     5    4    9   0.63245597581272E-09   0.49647881835505E-08   0.29424486814352E-07   0.22960743981473E-06   0.18632043006772E-05   0.12935845168372E-04   0.60968815874974E-04   0.70292101230081E-03
     5    4   10   0.25839834292407E-09   0.25956247364649E-08   0.14788449504498E-07   0.11032961580034E-06   0.77703453438669E-06   0.44401775923173E-05   0.20756224968810E-04   0.22562430755809E-03
     5    4   11   0.10217788954010E-09   0.13173337558337E-08   0.80084700672984E-08   0.56326606305261E-07   0.35072748062880E-06   0.16642204463117E-05   0.76899562910074E-05   0.79931780931483E-04
     5    4   12   0.41403371032872E-10   0.58089113998289E-09   0.42789150177026E-08   0.28900096056050E-07   0.15922575043282E-06   0.68085354034739E-06   0.30655534585329E-05   0.32235606102699E-04
     5    4   13   0.25903429254180E-10   0.24305913339100E-09   0.23267604089990E-08   0.16016732660862E-07   0.82020215002760E-07   0.30011055940435E-06   0.14476392875793E-05   0.14983924534222E-04
     5    5    1   0.10910961460993E-02   0.14081097907023E-02   0.36167370573643E-02   0.20248015751573E-01   0.12194571468347E+00   0.90036718522763E+00   0.24757169019273E+01   0.11295245487684E+02
     5    5    2   0.10856584418718E-03   0.14495195462276E-03   0.37807782313998E-03   0.23031865537323E-02   0.16047149644193E-01   0.13282403902207E+00   0.39486146395994E+00   0.29309750050040E+01
     5    5    3   0.11595774148871E-04   0.15893178532485E-04   0.43913890148835E-04   0.29877854724950E-03   0.26215037234026E-02   0.22050260683895E-01   0.81526843608249E-01   0.79446452208312E+00
     5    5    4   0.13268329620968E-05   0.19820179621659E-05   0.57720075196974E-05   0.47767925750894E-04   0.55078782521459E-03   0.47432283767615E-02   0.20634959561200E-01   0.23004545331450E+00
     5    5    5   0.15625856985201E-06   0.35092891752449E-06   0.11419503478575E-05   0.10972955381187E-04   0.14986710253990E-03   0.12973556383016E-02   0.60876965482910E-02   0.71164322658864E-01
     5    5    6   0.21820731251698E-07   0.70353308116959E-07   0.36426213612161E-06   0.33318173412852E-05   0.45162851993281E-04   0.38430258701084E-03   0.18555520094747E-02   0.22013747316745E-01
     5    5    7   0.52537266659002E-08   0.23717297055070E-07   0.14946342167849E-06   0.12406961446450E-05   0.14953989772676E-04   0.12127615896674E-03   0.58727906856318E-03   0.70116518169237E-02
     5    5    8   0.18130066462569E-08   0.10894811786611E-07   0.68731365486822E-07   0.54144046009317E-06   0.51573077101883E-05   0.38642047512845E-04   0.18529215331085E-03   0.21970444791686E-02
     5    5    9   0.71968019709043E-09   0.56392979737794E-08   0.32380777899215E-07   0.24408032775236E-06   0.19251868022367E-05   0.12916268621023E-04   0.60952260573658E-04   0.70088740344082E-03
     5    5   10   0.27477147907299E-09   0.29194346502786E-08   0.16170413423909E-07   0.11511768438819E-06   0.80091418355005E-06   0.44086688949708E-05   0.20558699526129E-04   0.22404255710542E-03
     5    5   11   0.11069567477632E-09   0.14634938218390E-08   0.91021016975542E-08   0.57547150990504E-07   0.36869126265540E-06   0.16432514550190E-05   0.75048501891766E-05   0.78428386737899E-04
     5    5   12   0.48123999578655E-10   0.64954350048359E-09   0.48923391308983E-08   0.30054589193179E-07   0.16712990466393E-06   0.67543953257415E-06   0.29605517725641E-05   0.31313526195036E-04
     5    5   13   0.24144711296903E-10   0.27110716199279E-09   0.26345741584487E-08   0.16673812317139E-07   0.82297137610664E-07   0.29937685523502E-06   0.13878509192210E-05   0.14169724964641E-04
