     4   10    2   0.20696612356747E-10   0.85579506930899E-08   0.73445756706265E-06   0.96950696737684E-05   0.11985647371541E-03
     4   10    3   0.21288626181188E-11   0.11568863706363E-08   0.13615037166009E-06   0.20417782788030E-05   0.33785244401703E-04
     4   10    4   0.20986473288527E-12   0.19449643775850E-09   0.31976069287139E-07   0.50885803413429E-06   0.99089252741795E-05
     4   10    5   0.21422461658593E-13   0.47101921245626E-10   0.91843836823867E-08   0.14898524121931E-06   0.30971349619350E-05
     4   10    6   0.21050028663864E-14   0.13441805746452E-10   0.27753169497500E-08   0.45362273255553E-07   0.96352409580231E-06
     4   10    7   0.21438700948795E-15   0.41556097441348E-11   0.87221484450514E-09   0.14324828280069E-07   0.30677167082088E-06
     4   10    8   0.21053887510001E-16   0.13019309181892E-11   0.27248132570223E-09   0.44798100697982E-08   0.96078177365021E-07
     4   10    9   0.21454072008512E-17   0.41724575281785E-12   0.86937469255406E-10   0.14292760314562E-08   0.30666074650824E-07
     4   10   10   0.21068722818785E-18   0.13100280290364E-12   0.27247293230802E-10   0.44785416055579E-09   0.96088495761467E-08
     4   10   11   0.21464529528182E-19   0.41847906650647E-13   0.86965822956950E-11   0.14293497681054E-09   0.30666518356432E-08
     4   10   12   0.21071863498888E-20   0.13116908095674E-13   0.27250286818064E-11   0.44788397876296E-10   0.96091994207065E-09
     4   10   13   0.21464996133494E-21   0.41865058260811E-14   0.86971949618584E-12   0.14294276533211E-10   0.30667738539483E-09
     4   11    1   0.11938816312746E-09   0.60225468029870E-07   0.50717885878164E-05   0.45593647135797E-04   0.44096217613513E-03
     4   11    2   0.11819242352319E-10   0.69817658384274E-08   0.71215206489586E-06   0.94604088565577E-05   0.11734918650558E-03
     4   11    3   0.12068596914392E-11   0.93458371181374E-09   0.12942734169960E-06   0.19598676197452E-05   0.33043641456745E-04
     4   11    4   0.11932540497861E-12   0.17128850301420E-09   0.30576989200052E-07   0.48583125450496E-06   0.97456846682126E-05
     4   11    5   0.12193600030410E-13   0.43436050705971E-10   0.87887056390060E-08   0.14176889035377E-06   0.30435705579007E-05
     4   11    6   0.11949553885670E-14   0.12501763579238E-10   0.26447971696826E-08   0.42980592521168E-07   0.94628617038074E-06
     4   11    7   0.12195738771616E-15   0.39175561796417E-11   0.83454932534902E-09   0.13590344750823E-07   0.30085485201374E-06
     4   11    8   0.11985046472372E-16   0.12397896178594E-11   0.26128521747044E-09   0.42555205756259E-08   0.94310658438432E-07
     4   11    9   0.12213761668568E-17   0.39655955106926E-12   0.83334968237504E-10   0.13573654344716E-08   0.30097934706866E-07
     4   11   10   0.11992203596453E-18   0.12440117182406E-12   0.26110951528212E-10   0.42526468691993E-09   0.94295453161852E-08
     4   11   11   0.12191276054088E-19   0.39534933121151E-13   0.83217390645048E-11   0.13552694520457E-09   0.30103639061645E-08
     4   11   12   0.11967878309438E-20   0.12391291535442E-13   0.26074846399013E-11   0.42465477664728E-10   0.94325097937958E-09
     4   11   13   0.12191518532483E-21   0.39551787762107E-14   0.83217077203830E-12   0.13553326615015E-10   0.30103997218136E-09
     5    1    1   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     5    1    2   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     5    1    3   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     5    1    4   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     5    1    5   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     5    1    6   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     5    1    7   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     5    1    8   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     5    1    9   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     5    1   10   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     5    1   11   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     5    1   12   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     5    1   13   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     5    2    1   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     5    2    2   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     5    2    3   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     5    2    4   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     5    2    5   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     5    2    6   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     5    2    7   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     5    2    8   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     5    2    9   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     5    2   10   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     5    2   11   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     5    2   12   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     5    2   13   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     5    3    1   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     5    3    2   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     5    3    3   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     5    3    4   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     5    3    5   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     5    3    6   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     5    3    7   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     5    3    8   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     5    3    9   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     5    3   10   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     5    3   11   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     5    3   12   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     5    3   13   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     5    4    1   0.61581887034068E-08   0.29470954644858E-06   0.58422045630040E-05   0.63285309715231E-04   0.73921869799133E-03
     5    4    2   0.61160438994326E-09   0.36792821331984E-07   0.86558105457466E-06   0.10841248385537E-04   0.14325978341119E-03
     5    4    3   0.62810798089250E-10   0.46832627971915E-08   0.16384164089439E-06   0.21588147102769E-05   0.35227165523058E-04
     5    4    4   0.62173412961286E-11   0.61971200294660E-09   0.33690365748402E-07   0.53483630053547E-06   0.10078228893377E-04
     5    4    5   0.63609554004427E-12   0.88217567250931E-10   0.89532176819091E-08   0.15578246103823E-06   0.31142487358749E-05
     5    4    6   0.62535783131292E-13   0.17284142504792E-10   0.25901397373798E-08   0.47273383991009E-07   0.96494393106236E-06
     5    4    7   0.63790206765392E-14   0.47809825583702E-11   0.80882947843854E-09   0.14958945504949E-07   0.30704928688990E-06
     5    4    8   0.62640257391958E-15   0.14444522375950E-11   0.25155275706872E-09   0.46721500070326E-08   0.96066434051418E-07
     5    4    9   0.63830470867446E-16   0.45583557827065E-12   0.80138919245248E-10   0.14899382397381E-08   0.30655033631003E-07
     5    4   10   0.62697477999961E-17   0.14242934813324E-12   0.25096379825831E-10   0.46676196160634E-09   0.96052013616693E-08
     5    4   11   0.63849787847511E-18   0.45655425720263E-13   0.80175108465513E-11   0.14903898589889E-09   0.30661505898550E-08
     5    4   12   0.62684667802425E-19   0.14384249141635E-13   0.25151663497307E-11   0.46724465199304E-10   0.96095163447810E-09
     5    4   13   0.63864517750545E-20   0.46127651486991E-14   0.80339638899075E-12   0.14923667117432E-10   0.30662254350333E-09
     5    5    1   0.35106159568432E-08   0.25203249004593E-06   0.58715038333113E-05   0.59888465316071E-04   0.66491019659563E-03
     5    5    2   0.34751275577362E-09   0.28292220390891E-07   0.84218681744699E-06   0.10409930255540E-04   0.13601613249438E-03
     5    5    3   0.35791690099225E-10   0.37169915443353E-08   0.15476959651220E-06   0.21111214455967E-05   0.34941080841371E-04
     5    5    4   0.35404994546135E-11   0.49188440217356E-09   0.32953541208564E-07   0.52211209147226E-06   0.10085719596787E-04
     5    5    5   0.36170149518861E-12   0.73145904931889E-10   0.88340911074722E-08   0.15181075723723E-06   0.31129727728513E-05
     5    5    6   0.35553308707873E-13   0.15962119055707E-10   0.25943665533062E-08   0.46100282221687E-07   0.96422064558656E-06
     5    5    7   0.36263224812038E-14   0.45389649000536E-11   0.81194998524980E-09   0.14584753590530E-07   0.30726449605716E-06
     5    5    8   0.35613426902162E-15   0.13699896232246E-11   0.25228788377872E-09   0.45514569082650E-08   0.96147333287898E-07
     5    5    9   0.36303053122939E-16   0.43499611226622E-12   0.80516537985807E-10   0.14530832254519E-08   0.30696353026071E-07
     5    5   10   0.35610193879277E-17   0.13612118085480E-12   0.25239650368334E-10   0.45547291394144E-09   0.96206298661218E-08
     5    5   11   0.36286982630160E-18   0.43778341471350E-13   0.80638489219177E-11   0.14542711433887E-09   0.30709760896716E-08
     5    5   12   0.35640492184014E-19   0.13804117773490E-13   0.25299981993250E-11   0.45598345610400E-10   0.96251877505957E-09
     5    5   13   0.36310667588958E-20   0.44225811075793E-14   0.80801974736797E-12   0.14558440462608E-10   0.30723589198067E-09
     5    6    1   0.20042967103487E-08   0.19817746940547E-06   0.59037583074408E-05   0.55611987949309E-04   0.60854668028233E-03
     5    6    2   0.19794065880808E-09   0.22258484165955E-07   0.84538857860806E-06   0.10068671960661E-04   0.13078663704208E-03
     5    6    3   0.20381394241134E-10   0.28747651480231E-08   0.14659319536725E-06   0.20531570979729E-05   0.34735612972275E-04
     5    6    4   0.20139331077983E-11   0.38081902207754E-09   0.31897578002849E-07   0.50664181787403E-06   0.99791400581021E-05
     5    6    5   0.20564800273839E-12   0.62593821477068E-10   0.86277272371004E-08   0.14719246310674E-06   0.30943262000938E-05
     5    6    6   0.20204375581552E-13   0.14686334554247E-10   0.25439196694515E-08   0.44611667882638E-07   0.95979843868061E-06
     5    6    7   0.20601746426628E-14   0.42824196635288E-11   0.79737743942703E-09   0.14109110320870E-07   0.30557895026446E-06
     5    6    8   0.20247575766125E-15   0.13070847683187E-11   0.24842613682858E-09   0.44089799470775E-08   0.95584714576529E-07
     5    6    9   0.20611524072008E-16   0.41363217725524E-12   0.79138540545849E-10   0.14057068447974E-08   0.30498772939218E-07
     5    6   10   0.20234646931244E-17   0.13032000969648E-12   0.24821079229497E-10   0.44065395185451E-09   0.95585671478643E-08
     5    6   11   0.20622876683984E-18   0.41888773968236E-13   0.79316526670612E-11   0.14073598030201E-09   0.30514712205904E-08
     5    6   12   0.20253167727048E-19   0.13169824652358E-13   0.24867925642798E-11   0.44115184342146E-10   0.95626361101314E-09
     5    6   13   0.20632086102115E-20   0.42133307119963E-14   0.79378209770985E-12   0.14085746114848E-10   0.30514440774772E-09
     5    7    1   0.11433395898487E-08   0.15922000145190E-06   0.58661014156840E-05   0.52439308367139E-04   0.55951956418832E-03
     5    7    2   0.11280120340963E-09   0.17569657586081E-07   0.79832712630481E-06   0.98485067498552E-05   0.12702100525094E-03
     5    7    3   0.11599313515548E-10   0.22269701547662E-08   0.13802556359070E-06   0.19986018311704E-05   0.34237240087938E-04
     5    7    4   0.11448039170144E-11   0.30001939587819E-09   0.30397756660412E-07   0.48843021721154E-06   0.98858999832944E-05
     5    7    5   0.11685293015958E-12   0.54534940098995E-10   0.83710349491475E-08   0.14155277005017E-06   0.30624753677187E-05
     5    7    6   0.11479796843338E-13   0.13501873763812E-10   0.24844494142121E-08   0.42824948802370E-07   0.95147117367866E-06
     5    7    7   0.11705237277807E-14   0.40404265107618E-11   0.78012353674188E-09   0.13545970457949E-07   0.30304588288557E-06
     5    7    8   0.11498336365062E-15   0.12379348143324E-11   0.24304533725168E-09   0.42292846210613E-08   0.94842903789981E-07
     5    7    9   0.11715983566302E-16   0.39359251497403E-12   0.77457847500796E-10   0.13489016987873E-08   0.30269637823620E-07
     5    7   10   0.11501992137670E-17   0.12390385088094E-12   0.24284229981146E-10   0.42278371679262E-09   0.94863892050399E-08
     5    7   11   0.11717004516024E-18   0.39733160216084E-13   0.77567639044199E-11   0.13497506890824E-09   0.30280244747360E-08
     5    7   12   0.11507146287056E-19   0.12480448053901E-13   0.24314647187390E-11   0.42301556480016E-10   0.94887149810671E-09
     5    7   13   0.11721029269640E-20   0.39897785907528E-14   0.77621984670940E-12   0.13502361527506E-10   0.30285269796968E-09
     5    8    1   0.64960731869767E-09   0.12382243852860E-06   0.57612104349872E-05   0.50125338893985E-04   0.51910128016416E-03
     5    8    2   0.64173156269528E-10   0.13677542814919E-07   0.75823486159935E-06   0.95874636644682E-05   0.12378664777766E-03
     5    8    3   0.66017824943435E-11   0.17366194909431E-08   0.13124402947755E-06   0.19305972102046E-05   0.33611108061711E-04
     5    8    4   0.65089355274268E-12   0.24315965009902E-09   0.29106340149461E-07   0.46633554696376E-06   0.97502654860580E-05
     5    8    5   0.66392132169370E-13   0.48277680581975E-10   0.80453398332267E-08   0.13451281032584E-06   0.30345806604304E-05
     5    8    6   0.65330537415317E-14   0.12599990417368E-10   0.24097693020383E-08   0.40726609837004E-07   0.94326902750406E-06
     5    8    7   0.66589606990154E-15   0.37851838452558E-11   0.75668779772033E-09   0.12847830424292E-07   0.29981310642647E-06
     5    8    8   0.65369599677557E-16   0.11691584727797E-11   0.23576930961310E-09   0.40141053150247E-08   0.94039671783681E-07
     5    8    9   0.66601703022727E-17   0.37303955893054E-12   0.75170271277292E-10   0.12802283932280E-08   0.30009494877401E-07
     5    8   10   0.65409766190624E-18   0.11747351020391E-12   0.23561218921699E-10   0.40126558913443E-09   0.94041841040382E-08
     5    8   11   0.66642460944794E-19   0.37715356951756E-13   0.75250809183773E-11   0.12812087581235E-09   0.30019936711886E-08
     5    8   12   0.65436923367628E-20   0.11855062101409E-13   0.23588143875250E-11   0.40156883551515E-10   0.94074950922460E-09
     5    8   13   0.66657708186439E-21   0.37898188299748E-14   0.75297620601946E-12   0.12817921521770E-10   0.30026060536317E-09
     5    9    1   0.36847366038036E-09   0.97361172644326E-07   0.54358238499680E-05   0.48220168598236E-04   0.48679732728617E-03
     5    9    2   0.36413273290418E-10   0.10630686123325E-07   0.71652103150637E-06   0.93437254075360E-05   0.12060246833086E-03
     5    9    3   0.37512319191975E-11   0.13850495105031E-08   0.12468783715171E-06   0.18603142074853E-05   0.32997160427730E-04
     5    9    4   0.37002276612370E-12   0.20177853744289E-09   0.27812455811305E-07   0.44467140383571E-06   0.96184709265475E-05
     5    9    5   0.37745951636232E-13   0.43271374955772E-10   0.77341594732540E-08   0.12778117943270E-06   0.29968335612031E-05
     5    9    6   0.37130515854339E-14   0.11692751058207E-10   0.23136657337508E-08   0.38632902979396E-07   0.93269482395035E-06
     5    9    7   0.37833280920269E-15   0.35761366973553E-11   0.72650284119058E-09   0.12190502874189E-07   0.29689664266706E-06
     5    9    8   0.37143656296274E-16   0.11083568023610E-11   0.22650986061196E-09   0.38066975797020E-08   0.92950905007572E-07
     5    9    9   0.37877392050744E-17   0.35648428253506E-12   0.72379254591824E-10   0.12156986559231E-08   0.29682007651452E-07
     5    9   10   0.37145103597637E-18   0.11181366448553E-12   0.22653449567752E-10   0.38055700712161E-09   0.92955104996318E-08
     5    9   11   0.37846751063353E-19   0.35870618154235E-13   0.72355751213362E-11   0.12150125853093E-09   0.29671987151009E-08
     5    9   12   0.37164442265181E-20   0.11266980666193E-13   0.22680895190764E-11   0.38076206105120E-10   0.92978023871654E-09
     5    9   13   0.37868297830286E-21   0.35998989044933E-14   0.72392938214834E-12   0.12155214750689E-10   0.29696951058046E-09
     5   10    1   0.20994058976293E-09   0.75942762084246E-07   0.51977314872455E-05   0.46699201293101E-04   0.46102504027889E-03
     5   10    2   0.20709444192415E-10   0.83025948210262E-08   0.68326002190594E-06   0.91251873871557E-05   0.11769153869052E-03
     5   10    3   0.21309810438148E-11   0.10903466115422E-08   0.11882376436091E-06   0.17893204866270E-05   0.32438511047725E-04
     5   10    4   0.21006886254603E-12   0.17127012194942E-09   0.26504240862335E-07   0.42441244894963E-06   0.94928769752311E-05
     5   10    5   0.21472193985595E-13   0.39385070822315E-10   0.74375079705917E-08   0.12152298276222E-06   0.29625821975338E-05
     5   10    6   0.21098763854351E-14   0.10888814751459E-10   0.22208718474297E-08   0.36653199548631E-07   0.91995766348337E-06
     5   10    7   0.21495221050917E-15   0.33531915416684E-11   0.69738233100608E-09   0.11558722775855E-07   0.29277265327878E-06
     5   10    8   0.21109545265556E-16   0.10413545077967E-11   0.21742401779545E-09   0.36084160045912E-08   0.91681216062114E-07
     5   10    9   0.21523155621003E-17   0.33472125611332E-12   0.69470823139896E-10   0.11526355958817E-08   0.29237085165104E-07
     5   10   10   0.21115160346418E-18   0.10501069380934E-12   0.21751885539113E-10   0.36074496526531E-09   0.91560293764881E-08
     5   10   11   0.21516463746017E-19   0.33728431020634E-13   0.69491673707296E-11   0.11518451119882E-09   0.29232379257474E-08
     5   10   12   0.21125840514010E-20   0.10591504561086E-13   0.21782182474538E-11   0.36098212253923E-10   0.91599783638149E-09
     5   10   13   0.21516482385484E-21   0.33879785044657E-14   0.69544270471225E-12   0.11522738726280E-10   0.29236770728731E-09
     5   11    1   0.11970388494936E-09   0.60103459568428E-07   0.49702175072024E-05   0.45207182694820E-04   0.44089531317540E-03
     5   11    2   0.11796165705937E-10   0.67596825991563E-08   0.66000507657924E-06   0.89300082981302E-05   0.11545297125208E-03
     5   11    3   0.12107279909918E-11   0.88100659002338E-09   0.11351535073087E-06   0.17249728893960E-05   0.31883601618128E-04
     5   11    4   0.11954564943269E-12   0.14962368340383E-09   0.25419588578116E-07   0.40512526898599E-06   0.93390555260897E-05
     5   11    5   0.12212089249293E-13   0.35955248443976E-10   0.71095230923633E-08   0.11540366769643E-06   0.29066358225763E-05
     5   11    6   0.11995235910007E-14   0.10203665428502E-10   0.21231450330505E-08   0.34745944338378E-07   0.90215215143737E-06
     5   11    7   0.12220475727868E-15   0.31580269603527E-11   0.66681352019219E-09   0.10948635216025E-07   0.28699093113214E-06
     5   11    8   0.11991988201172E-16   0.98248984506593E-12   0.20795506891967E-09   0.34169496474099E-08   0.89869248869756E-07
     5   11    9   0.12220987360775E-17   0.31615484022006E-12   0.66381207194233E-10   0.10900660781425E-08   0.28687746871604E-07
     5   11   10   0.12003111331108E-18   0.99683906886309E-13   0.20812784662121E-10   0.34162474784062E-09   0.89898082844431E-08
     5   11   11   0.12229250135489E-19   0.31916706619939E-13   0.66448457828718E-11   0.10904634614360E-09   0.28694430935937E-08
     5   11   12   0.12007615305271E-20   0.10012358456665E-13   0.20824287722003E-11   0.34170728781410E-10   0.89915198258309E-09
     5   11   13   0.12231159858908E-21   0.31968345258635E-14   0.66463893703308E-12   0.10905855257486E-10   0.28696674057495E-09
     6    1    1   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     6    1    2   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     6    1    3   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     6    1    4   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     6    1    5   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     6    1    6   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     6    1    7   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     6    1    8   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     6    1    9   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     6    1   10   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     6    1   11   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     6    1   12   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     6    1   13   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     6    2    1   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     6    2    2   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     6    2    3   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     6    2    4   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     6    2    5   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     6    2    6   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     6    2    7   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     6    2    8   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     6    2    9   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     6    2   10   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     6    2   11   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     6    2   12   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     6    2   13   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     6    3    1   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     6    3    2   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     6    3    3   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     6    3    4   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     6    3    5   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     6    3    6   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     6    3    7   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     6    3    8   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     6    3    9   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     6    3   10   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     6    3   11   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     6    3   12   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     6    3   13   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     6    4    1   0.61674720578308E-08   0.28808536521367E-06   0.57151972467822E-05   0.62859853184336E-04   0.73367882507373E-03
     6    4    2   0.61161830775266E-09   0.36032393287119E-07   0.79997226647174E-06   0.10304105703145E-04   0.13872712158437E-03
     6    4    3   0.62770119611971E-10   0.44399088987127E-08   0.14447631241053E-06   0.19044525597798E-05   0.33522540023075E-04
     6    4    4   0.62195927619220E-11   0.58348239518487E-09   0.28563561933238E-07   0.44811344076661E-06   0.94568761110372E-05
     6    4    5   0.63701044559631E-12   0.82290615562375E-10   0.73498970079936E-08   0.12766440924963E-06   0.29064046758356E-05
     6    4    6   0.62666104417377E-13   0.14839169434254E-10   0.20923002321990E-08   0.38453521385177E-07   0.89856724576116E-06
     6    4    7   0.63905731515410E-14   0.39105777607763E-11   0.64821555588036E-09   0.12120534029029E-07   0.28534935535929E-06
     6    4    8   0.62758453784758E-15   0.11665817368527E-11   0.20119116986250E-09   0.37840815481272E-08   0.89407288813757E-07
     6    4    9   0.63905074860714E-16   0.36714895887075E-12   0.64036758923456E-10   0.12061454564269E-08   0.28520734748929E-07
     6    4   10   0.62765457308575E-17   0.11486445016921E-12   0.20063347463872E-10   0.37793803624874E-09   0.89362729296016E-08
     6    4   11   0.63956852784936E-18   0.36881526219712E-13   0.64126485290188E-11   0.12070528135963E-09   0.28531382470869E-08
     6    4   12   0.62817393296275E-19   0.11609663909182E-13   0.20115516584150E-11   0.37841734552214E-10   0.89424593767271E-09
     6    4   13   0.64001610054554E-20   0.37046257399444E-14   0.64222455669372E-12   0.12080172119528E-10   0.28547245330047E-09
     6    5    1   0.35113213440668E-08   0.24874967900865E-06   0.57086703348303E-05   0.59231161482871E-04   0.66077188524754E-03
     6    5    2   0.34861074836670E-09   0.27814769156324E-07   0.78746435609229E-06   0.99239787640543E-05   0.13265510867202E-03
     6    5    3   0.35790436113037E-10   0.35396051012181E-08   0.13729544396330E-06   0.18646570155109E-05   0.33505985123667E-04
     6    5    4   0.35396536374035E-11   0.45556323190988E-09   0.27665071756404E-07   0.43646398860016E-06   0.94402253334394E-05
     6    5    5   0.36232749886267E-12   0.66633801885243E-10   0.72246022493028E-08   0.12415123953589E-06   0.29170638171124E-05
